Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,25,MD,True,2,2026-03-28 11:25:57,2026-03-28 11:27:06,68.83660387992859,706848.7961077343,706848.7961077343,706848.7961077351,8.149072527885437e-10,2,3,3,"{0: [2], 1: [1], 2: [1]}","[1, 3, 4]"
