Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,11,MD,True,2,2026-03-28 16:03:17,2026-03-28 16:05:04,107.71360802650452,669896.2693573375,669896.2693573375,669896.2693573374,-1.1641532182693481e-10,2,3,3,"{0: [1], 1: [1], 2: [1]}","[0, 3, 4]"
