Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,21,LD,1,True,2,2026-03-28 21:15:22,2026-03-28 21:15:26,3.690190553665161,591258.2679655661,591258.2679655661,591292.7328369082,34.46487134206109,2,3,3,"{0: [2], 1: [2], 2: [1]}","[0, 1, 3]"
