Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,20,Mixed,1,True,2,2026-03-28 21:35:52,2026-03-28 21:35:57,5.529601097106934,423739.5550090396,423739.5550090396,423761.8796199324,22.324610892799683,2,3,3,"{0: [1], 1: [2], 2: [2]}","[0, 2, 4]"
