Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,5,MD,2,True,3,2026-03-28 21:39:22,2026-03-28 21:39:29,7.247802019119263,727599.5635757328,727599.5635757328,727661.2833292845,61.71975355176255,3,3,3,"{0: [0], 1: [2], 2: [2]}","[1, 2, 3]"
