Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,31,LD,True,2,2026-03-28 14:46:04,2026-03-28 14:49:14,189.49144840240479,532654.3065150133,532654.3065150133,532727.7997348583,73.49321984499693,2,3,3,"{0: [1], 1: [1], 2: [1]}","[2, 3, 4]"
