Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,36,LD,1,True,2,2026-03-28 21:37:32,2026-03-28 21:37:37,4.3362040519714355,414364.8960212687,414364.8960212687,414368.2053834555,3.3093621868174523,2,3,3,"{0: [0], 1: [2], 2: [2]}","[1, 2, 3]"
