Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,21,LD,True,2,2026-03-28 19:51:10,2026-03-28 19:53:04,114.32578253746033,401176.6726810175,401176.6726810175,401215.33634056215,38.66365954466164,2,3,3,"{0: [2], 1: [2], 2: [1]}","[0, 1, 3]"
