Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,17,MD,True,2,2026-03-28 16:11:56,2026-03-28 16:12:15,19.049064874649048,677939.7352964515,677939.7352964515,677940.3884195891,0.6531231376575306,2,3,3,"{0: [2], 1: [0], 2: [2]}","[2, 3, 4]"
