Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,23,HD,1,True,2,2026-03-28 21:26:02,2026-03-28 21:26:09,7.469366550445557,640854.6434856128,640854.6434856128,640887.7765125278,33.13302691502031,2,3,3,"{0: [0], 1: [1], 2: [1]}","[0, 2, 3]"
