Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,4,Mixed,1,True,2,2026-03-28 21:24:19,2026-03-28 21:24:23,4.065610647201538,479881.5584517284,479881.5584517284,479881.5584517294,1.0477378964424133e-09,2,3,3,"{0: [1], 1: [2], 2: [0]}","[1, 2, 3]"
