Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,33,LD,True,2,2026-03-28 14:50:21,2026-03-28 14:52:34,133.52139687538147,555583.6094934061,555583.6094934061,555655.7979546472,72.1884612410795,2,3,3,"{0: [1], 1: [0], 2: [0]}","[0, 1, 4]"
