Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,7,Mixed,0,True,2,2026-03-28 21:09:15,2026-03-28 21:09:19,4.2567174434661865,369456.0241633326,369456.0241633326,369456.0241633334,8.149072527885437e-10,2,3,3,"{0: [1], 1: [0], 2: [0]}","[0, 2, 4]"
