Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,44,LD,0,True,2,2026-03-28 20:59:19,2026-03-28 20:59:23,3.6897969245910645,473321.52488826186,473321.52488826186,473321.52488826175,-1.1641532182693481e-10,2,3,3,"{0: [0], 1: [2], 2: [0]}","[0, 2, 3]"
