Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,39,HD,2,True,3,2026-03-28 21:42:43,2026-03-28 21:42:50,7.225375652313232,926554.1625883126,926554.1625883126,926599.6999417,45.537353387335315,3,3,3,"{0: [0], 1: [0], 2: [0]}","[0, 1, 4]"
