Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,18,HD,True,2,2026-03-28 19:47:47,2026-03-28 19:48:11,23.544771432876587,810696.3055128814,810696.3055128814,810709.5727924544,13.267279573017731,2,3,2,"{0: [0], 1: [2], 2: [1]}","[0, 1]"
