Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,17,HD,2,True,2,2026-03-28 22:01:53,2026-03-28 22:01:57,3.2251698970794678,793738.1912356771,793738.1912356771,793762.798450219,24.607214541872963,2,3,3,"{0: [2], 1: [0], 2: [2]}","[2, 3, 4]"
