Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,31,MD,True,2,2026-03-28 14:45:48,2026-03-28 14:46:06,17.530935287475586,711225.7639068911,711225.7639068911,711225.7639068922,1.0477378964424133e-09,2,3,3,"{0: [1], 1: [1], 2: [1]}","[2, 3, 4]"
