Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,13,Mixed,0,True,2,2026-03-28 20:51:46,2026-03-28 20:51:51,4.917622089385986,524958.3482810733,524958.3482810733,524958.3482810728,-4.656612873077393e-10,2,3,3,"{0: [2], 1: [1], 2: [1]}","[1, 2, 4]"
