Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,28,LD,2,True,3,2026-03-28 22:02:52,2026-03-28 22:03:05,13.474182605743408,386336.5215967248,386336.5215967248,386399.9813876828,63.4597909579752,3,3,3,"{0: [1], 1: [0], 2: [1]}","[0, 2, 3]"
