Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,8,MD,True,2,2026-03-28 17:58:19,2026-03-28 18:00:05,105.6273672580719,568333.3385251333,568333.3385251333,568333.3385251331,-2.3283064365386963e-10,2,3,3,"{0: [2], 1: [1], 2: [0]}","[0, 1, 2]"
