Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,5,Mixed,1,True,2,2026-03-28 21:34:31,2026-03-28 21:34:35,4.358124256134033,462046.3803486922,462046.3803486922,462105.57205442654,59.19170573435258,2,3,3,"{0: [0], 1: [2], 2: [2]}","[1, 2, 3]"
