Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,21,MD,True,2,2026-03-28 11:16:48,2026-03-28 11:17:18,30.343662977218628,748549.156259745,748549.156259745,748549.156259858,1.130392774939537e-07,2,3,3,"{0: [2], 1: [2], 2: [1]}","[0, 1, 3]"
