Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,6,Mixed,True,2,2026-03-28 15:54:42,2026-03-28 15:55:18,35.365458726882935,659101.2363241555,659101.2363241555,659101.2363241549,-5.820766091346741e-10,2,3,3,"{0: [2], 1: [0], 2: [0]}","[1, 2, 3]"
