Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,15,Mixed,True,2,2026-03-28 19:45:44,2026-03-28 19:46:10,26.209152460098267,568764.1000075033,568764.1000075033,568775.3816257382,11.281618234934285,2,3,2,"{0: [0], 1: [1], 2: [1]}","[1, 2]"
