Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,25,Mixed,2,True,2,2026-03-28 21:41:24,2026-03-28 21:41:27,3.1148335933685303,724955.4139488023,724955.4139488023,724955.4139488022,-1.1641532182693481e-10,2,3,3,"{0: [2], 1: [1], 2: [1]}","[1, 3, 4]"
