Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,1,HD,True,2,2026-03-28 15:42:39,2026-03-28 15:43:28,49.240723609924316,703681.5616389242,703681.5616389242,703681.561638925,8.149072527885437e-10,2,3,2,"{0: [0], 1: [2], 2: [0]}","[0, 3]"
