Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,29,Mixed,True,2,2026-03-28 20:05:11,2026-03-28 20:07:44,153.52099776268005,498047.1033027931,498047.1033027931,498047.1032897389,-1.3054232113063335e-05,2,3,3,"{0: [2], 1: [1], 2: [0]}","[1, 2, 3]"
