Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,6,LD,True,2,2026-03-28 15:54:23,2026-03-28 15:56:59,156.1945459842682,464814.8764180009,464814.8764180009,464874.00953360053,59.1331155996304,2,3,3,"{0: [2], 1: [0], 2: [0]}","[2, 3, 4]"
