Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,5,Mixed,True,2,2026-03-28 19:28:52,2026-03-28 19:29:16,24.018962144851685,552545.8573862589,552545.8573862589,552557.3212703929,11.463884133961983,2,3,3,"{0: [0], 1: [2], 2: [2]}","[1, 2, 3]"
