Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,31,HD,True,2,2026-03-28 18:33:45,2026-03-28 18:34:06,20.77115797996521,702982.48843755,702982.48843755,702994.5484573605,12.060019810451195,2,3,3,"{0: [1], 1: [1], 2: [1]}","[2, 3, 4]"
