Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,26,Mixed,1,True,2,2026-03-28 21:26:20,2026-03-28 21:26:24,4.053908348083496,524578.5169171477,524578.5169171477,524578.516906163,-1.0984716936945915e-05,2,3,3,"{0: [1], 1: [2], 2: [0]}","[0, 1, 2]"
