Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,29,Mixed,True,2,2026-03-28 16:39:40,2026-03-28 16:42:07,146.51141119003296,576110.4330169184,576110.4330169184,576169.5034831613,59.07046624296345,2,3,3,"{0: [2], 1: [1], 2: [0]}","[1, 2, 3]"
