Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,31,HD,1,True,2,2026-03-28 21:31:52,2026-03-28 21:31:55,2.70495343208313,550258.6168795009,550258.6168795009,550277.7991665077,19.18228700675536,2,3,3,"{0: [1], 1: [1], 2: [1]}","[2, 3, 4]"
