Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,26,HD,True,2,2026-03-28 18:24:48,2026-03-28 18:25:16,27.903406381607056,828581.6301883998,828581.6301883998,828581.6301824233,-5.9765297919511795e-06,2,3,3,"{0: [1], 1: [2], 2: [0]}","[0, 1, 2]"
