Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,41,HD,True,2,2026-03-28 15:07:21,2026-03-28 15:07:51,30.077933073043823,765327.7979414284,765327.7979414284,765415.2648291076,87.46688767918386,2,3,3,"{0: [0], 1: [2], 2: [1]}","[0, 1, 2]"
