Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,46,Mixed,True,3,2026-03-28 12:58:14,2026-03-28 12:59:23,68.36584115028381,727989.481777287,727989.481777287,728009.9883083109,20.506531023886055,3,3,3,"{0: [0], 1: [0], 2: [1]}","[2, 3, 4]"
