Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,3,LD,1,True,2,2026-03-28 21:19:03,2026-03-28 21:19:06,3.428891658782959,474671.3465951611,474671.3465951611,474671.3465951611,0.0,2,3,3,"{0: [0], 1: [1], 2: [1]}","[0, 1, 4]"
