Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,22,Mixed,True,2,2026-03-28 14:22:02,2026-03-28 14:22:39,37.41426086425781,662521.5596048612,662521.5596048612,662589.2032763931,67.6436715319287,2,4,3,"{0: [2], 1: [1], 2: [1, 2]}","[1, 3, 4]"
