Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,49,Mixed,True,2,2026-03-28 19:14:53,2026-03-28 19:15:32,39.463719844818115,633209.4115586083,633209.4115586083,633209.787892267,0.37633365869987756,2,3,3,"{0: [2], 1: [0], 2: [2]}","[0, 3, 4]"
