Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,2,MD,True,2,2026-03-28 17:42:21,2026-03-28 17:43:43,81.73627424240112,597221.037881972,597221.037881972,597227.9544846406,6.916602668585256,2,4,3,"{0: [0], 1: [1], 2: [0, 2]}","[0, 1, 3]"
