Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,45,HD,1,True,2,2026-03-28 21:38:23,2026-03-28 21:38:30,6.257129907608032,601050.2194222485,601050.2194222485,601050.2194222494,8.149072527885437e-10,2,3,3,"{0: [1], 1: [1], 2: [0]}","[0, 3, 4]"
