Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,12,LD,2,True,2,2026-03-28 21:40:06,2026-03-28 21:40:10,3.1993541717529297,526225.9248980094,526225.9248980094,526225.92489801,5.820766091346741e-10,2,3,3,"{0: [0], 1: [2], 2: [2]}","[0, 1, 2]"
