Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,36,HD,True,2,2026-03-28 14:53:22,2026-03-28 14:53:40,18.842849493026733,901313.5947940286,901313.5947940286,901313.5947940253,-3.259629011154175e-09,2,3,3,"{0: [0], 1: [2], 2: [2]}","[2, 3, 4]"
