Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,6,MD,True,2,2026-03-28 10:44:09,2026-03-28 10:44:35,26.448861122131348,795984.4989705648,795984.4989705648,795984.4989705646,-2.3283064365386963e-10,2,3,3,"{0: [2], 1: [0], 2: [0]}","[1, 2, 3]"
