Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,44,MD,True,2,2026-03-28 17:17:27,2026-03-28 17:20:44,197.04219269752502,567389.3440558126,567389.3440558126,567462.6966731116,73.35261729906779,2,3,3,"{0: [0], 1: [2], 2: [0]}","[0, 2, 3]"
