Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,48,HD,True,2,2026-03-28 13:03:29,2026-03-28 13:03:53,24.64238667488098,959595.3796977794,959595.3796977794,959595.3796977784,-1.0477378964424133e-09,2,3,3,"{0: [1], 1: [0], 2: [2]}","[1, 2, 4]"
