Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,19,MD,True,2,2026-03-28 18:13:33,2026-03-28 18:14:33,60.09727621078491,548938.5418066237,548938.5418066237,548965.494614342,26.95280771830585,2,3,3,"{0: [0], 1: [1], 2: [2]}","[0, 2, 4]"
