Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,37,MD,2,True,2,2026-03-27 17:24:36,2026-03-27 17:24:37,0.9410772323608398,154692.37187026395,154692.37187026395,154692.37187026406,1.1641532182693481e-10,2,3,2,"{0: [1], 1: [1], 2: [0]}","[0, 2]"
