Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,47,LD,2,True,2,2026-03-27 17:27:44,2026-03-27 17:27:45,0.8721857070922852,103936.40126060118,103936.40126060118,103936.40126060118,0.0,2,3,2,"{0: [2], 1: [2], 2: [1]}","[0, 3]"
