Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,32,LD,2,True,3,2026-03-27 17:23:14,2026-03-27 17:23:16,2.6111462116241455,107055.6774551688,107055.6774551688,107055.67745516867,-1.3096723705530167e-10,3,3,2,"{0: [1], 1: [0], 2: [1]}","[1, 4]"
