Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,23,Mixed,1,True,3,2026-03-27 16:54:59,2026-03-27 16:55:06,6.796398639678955,102416.56257330185,102416.56257330185,102416.75289542745,0.19032212559250183,3,3,2,"{0: [1], 1: [2], 2: [1]}","[0, 2]"
