Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,20,Mixed,True,2,2026-03-27 12:12:00,2026-03-27 12:12:09,9.218263149261475,134361.1653467473,134361.1653467473,134436.7290041602,75.56365741291665,2,3,2,"{0: [1], 1: [1], 2: [1]}","[2, 3]"
