Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,12,MD,2,True,2,2026-03-27 17:19:47,2026-03-27 17:19:49,1.6118443012237549,133484.39100908375,133484.39100908375,133496.61753493824,12.226525854493957,2,3,2,"{0: [0], 1: [2], 2: [2]}","[0, 1]"
