Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,9,HD,1,True,2,2026-03-27 15:24:35,2026-03-27 15:24:36,0.7412667274475098,154131.5069844534,154131.5069844534,154131.50698445356,1.7462298274040222e-10,2,3,2,"{0: [1], 1: [2], 2: [0]}","[2, 4]"
