Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,40,Mixed,0,True,2,2026-03-27 15:22:38,2026-03-27 15:22:38,0.37601280212402344,80691.6825736506,80691.6825736506,80691.6825736506,0.0,2,3,1,"{0: [2], 1: [2], 2: [2]}",[3]
