Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,32,Mixed,True,2,2026-03-27 12:24:42,2026-03-27 12:24:49,6.809157133102417,140907.6580003767,140907.6580003767,140907.65800037698,2.9103830456733704e-10,2,3,2,"{0: [1], 1: [0], 2: [1]}","[1, 4]"
