Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,16,MD,1,True,4,2026-03-27 15:25:45,2026-03-27 15:25:51,5.515071630477905,122899.79183957785,122899.79183957785,122899.79183957791,5.820766091346741e-11,4,3,2,"{0: [1], 1: [2], 2: [2]}","[3, 4]"
