Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,34,HD,2,True,3,2026-03-27 17:23:52,2026-03-27 17:23:56,4.121971368789673,199128.76489209192,199128.76489209192,199128.76489209215,2.3283064365386963e-10,3,3,2,"{0: [1], 1: [0], 2: [0]}","[2, 3]"
