Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,1,Mixed,1,True,2,2026-03-27 15:23:54,2026-03-27 15:23:55,0.5926649570465088,87102.86797556536,87102.86797556536,87102.86797556527,-8.731149137020111e-11,2,3,1,"{0: [2], 1: [2], 2: [0]}",[1]
