Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,33,LD,1,True,4,2026-03-27 16:59:49,2026-03-27 17:10:54,665.1158215999603,103930.04567045663,103930.04567045663,103930.04567045675,1.1641532182693481e-10,4,3,1,"{0: [1], 1: [1], 2: [2]}",[3]
