Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,46,MD,2,True,5,2026-03-27 17:27:15,2026-03-27 17:27:28,12.449549198150635,131552.25937404687,131552.25937404687,131566.46901112242,14.209637075546198,5,3,2,"{0: [0], 1: [0], 2: [1]}","[0, 4]"
