Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,37,MD,0,True,2,2026-03-27 15:22:02,2026-03-27 15:22:03,1.331428050994873,100054.20895010474,100054.20895010474,100054.20895010474,0.0,2,3,2,"{0: [1], 1: [2], 2: [0]}","[1, 2]"
