Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,29,LD,1,True,2,2026-03-27 16:59:24,2026-03-27 16:59:25,0.6449072360992432,102260.8364378984,102260.8364378984,102260.83643789851,1.1641532182693481e-10,2,3,1,"{0: [2], 1: [2], 2: [1]}",[2]
